   3.7299999057722744E-002 ,    18.584066788169615      ,   0.31676798984131949     
   3.7399999055196531E-002 ,    18.569296522376735      ,   0.31749722863638763     
   3.7499999052670319E-002 ,    18.554537995712543      ,   0.31822588784621469     
   3.7599999050144106E-002 ,    18.539791198847002      ,   0.31895396793144409     
   3.7699999047617894E-002 ,    18.525056122457489      ,   0.31968146935235314     
   3.7799999045091681E-002 ,    18.510332757228792      ,   0.32040839256885334     
   3.7899999042565469E-002 ,    18.495621093853099      ,   0.32113473804049064     
   3.7999999040039256E-002 ,    18.480921123030001      ,   0.32186050622644574     
   3.8099999037513044E-002 ,    18.466232835466474      ,   0.32258569758553446     
   3.8199999034986831E-002 ,    18.451556221876885      ,   0.32331031257620785     
   3.8299999032460619E-002 ,    18.436891272982979      ,   0.32403435165655270     
   3.8399999029934406E-002 ,    18.422237979513881      ,   0.32475781528429165     
   3.8499999027408194E-002 ,    18.407596332206072      ,   0.32548070391678363     
   3.8599999024881981E-002 ,    18.392966321803407      ,   0.32620301801102397     
   3.8699999022355769E-002 ,    18.378347939057093      ,   0.32692475802364485     
   3.8799999019829556E-002 ,    18.363741174725686      ,   0.32764592441091550     
   3.8899999017303344E-002 ,    18.349146019575091      ,   0.32836651762874258     
   3.8999999014777131E-002 ,    18.334562464378550      ,   0.32908653813267030     
   3.9099999012250919E-002 ,    18.319990499916635      ,   0.32980598637788089     
   3.9199999009724706E-002 ,    18.305430116977252      ,   0.33052486281919480     
   3.9299999007198494E-002 ,    18.290881306355626      ,   0.33124316791107095     
   3.9399999004672281E-002 ,    18.276344058854296      ,   0.33196090210760709     
   3.9499999002146069E-002 ,    18.261818365283109      ,   0.33267806586254012     
   3.9599998999619856E-002 ,    18.247304216459224      ,   0.33339465962924625     
   3.9699998997093644E-002 ,    18.232801603207090      ,   0.33411068386074133     
   3.9799998994567432E-002 ,    18.218310516358454      ,   0.33482613900968122     
   3.9899998992041219E-002 ,    18.203830946752348      ,   0.33554102552836207     
   3.9999998989515007E-002 ,    18.189362885235081      ,   0.33625534386872041     
   4.0099998986988794E-002 ,    18.174906322660245      ,   0.33696909448233370     
   4.0199998984462582E-002 ,    18.160461249888698      ,   0.33768227782042043     
   4.0299998981936369E-002 ,    18.146027657788558      ,   0.33839489433384046     
   4.0399998979410157E-002 ,    18.131605537235206      ,   0.33910694447309536     
   4.0499998976883944E-002 ,    18.117194879111274      ,   0.33981842868832868     
   4.0599998974357732E-002 ,    18.102795674306638      ,   0.34052934742932611     
   4.0699998971831519E-002 ,    18.088407913718417      ,   0.34123970114551594     
   4.0799998969305307E-002 ,    18.074031588250961      ,   0.34194949028596922     
   4.0899998966779094E-002 ,    18.059666688815852      ,   0.34265871529940006     
   4.0999998964252882E-002 ,    18.045313206331898      ,   0.34336737663416605     
   4.1099998961726669E-002 ,    18.030971131725117      ,   0.34407547473826833     
   4.1199998959200457E-002 ,    18.016640455928748      ,   0.34478301005935197     
   4.1299998956674244E-002 ,    18.002321169883228      ,   0.34548998304470635     
   4.1399998954148032E-002 ,    17.988013264536200      ,   0.34619639414126530     
   4.1499998951621819E-002 ,    17.973716730842497      ,   0.34690224379560741     
   4.1599998949095607E-002 ,    17.959431559764148      ,   0.34760753245395637     
   4.1699998946569394E-002 ,    17.945157742270357      ,   0.34831226056218123     
   4.1799998944043182E-002 ,    17.930895269337508      ,   0.34901642856579662     
   4.1899998941516969E-002 ,    17.916644131949162      ,   0.34972003690996317     
   4.1999998938990757E-002 ,    17.902404321096039      ,   0.35042308603948763     
   4.2099998936464544E-002 ,    17.888175827776024      ,   0.35112557639882325     
   4.2199998933938332E-002 ,    17.873958642994154      ,   0.35182750843207006     
   4.2299998931412119E-002 ,    17.859752757762614      ,   0.35252888258297510     
   4.2399998928885907E-002 ,    17.845558163100737      ,   0.35322969929493270     
   4.2499998926359694E-002 ,    17.831374850034994      ,   0.35392995901098484     
   4.2599998923833482E-002 ,    17.817202809598982      ,   0.35462966217382136     
   4.2699998921307269E-002 ,    17.803042032833428      ,   0.35532880922578031     
   4.2799998918781057E-002 ,    17.788892510786177      ,   0.35602740060884808     
   4.2899998916254845E-002 ,    17.774754234512194      ,   0.35672543676465979     
   4.2999998913728632E-002 ,    17.760627195073550      ,   0.35742291813449967     
   4.3099998911202420E-002 ,    17.746511383539421      ,   0.35811984515930106     
   4.3199998908676207E-002 ,    17.732406790986076      ,   0.35881621827964699     
   4.3299998906149995E-002 ,    17.718313408496886      ,   0.35951203793577030     
   4.3399998903623782E-002 ,    17.704231227162300      ,   0.36020730456755390     
   4.3499998901097570E-002 ,    17.690160238079851      ,   0.36090201861453108     
   4.3599998898571357E-002 ,    17.676100432354151      ,   0.36159618051588582     
   4.3699998896045145E-002 ,    17.662051801096879      ,   0.36228979071045309     
   4.3799998893518932E-002 ,    17.648014335426776      ,   0.36298284963671901     
   4.3899998890992720E-002 ,    17.633988026469645      ,   0.36367535773282123     
   4.3999998888466507E-002 ,    17.619972865358342      ,   0.36436731543654916     
   4.4099998885940295E-002 ,    17.605968843232766      ,   0.36505872318534432     
   4.4199998883414082E-002 ,    17.591975951239863      ,   0.36574958141630048     
   4.4299998880887870E-002 ,    17.577994180533615      ,   0.36643989056616411     
   4.4399998878361657E-002 ,    17.564023522275033      ,   0.36712965107133444     
   4.4499998875835445E-002 ,    17.550063967632152      ,   0.36781886336786396     
   4.4599998873309232E-002 ,    17.536115507780028      ,   0.36850752789145852     
   4.4699998870783020E-002 ,    17.522178133900731      ,   0.36919564507747776     
   4.4799998868256807E-002 ,    17.508251837183337      ,   0.36988321536093527     
   4.4899998865730595E-002 ,    17.494336608823929      ,   0.37057023917649889     
   4.4999998863204382E-002 ,    17.480432440025581      ,   0.37125671695849094     
   4.5099998860678170E-002 ,    17.466539321998365      ,   0.37194264914088865     
   4.5199998858151957E-002 ,    17.452657245959337      ,   0.37262803615732432     
   4.5299998855625745E-002 ,    17.438786203132533      ,   0.37331287844108552     
   4.5399998853099532E-002 ,    17.424926184748966      ,   0.37399717642511549     
   4.5499998850573320E-002 ,    17.411077182046611      ,   0.37468093054201346     
   4.5599998848047107E-002 ,    17.397239186270419      ,   0.37536414122403472     
   4.5699998845520895E-002 ,    17.383412188672288      ,   0.37604680890309106     
   4.5799998842994682E-002 ,    17.369596180511074      ,   0.37672893401075103     
   4.5899998840468470E-002 ,    17.355791153052582      ,   0.37741051697824013     
   4.5999998837942258E-002 ,    17.341997097569553      ,   0.37809155823644114     
   4.6099998835416045E-002 ,    17.328214005341671      ,   0.37877205821589438     
   4.6199998832889833E-002 ,    17.314441867655546      ,   0.37945201734679795     
   4.6299998830363620E-002 ,    17.300680675804717      ,   0.38013143605900818     
   4.6399998827837408E-002 ,    17.286930421089636      ,   0.38081031478203958     
   4.6499998825311195E-002 ,    17.273191094817676      ,   0.38148865394506537     
   4.6599998822784983E-002 ,    17.259462688303120      ,   0.38216645397691767     
   4.6699998820258770E-002 ,    17.245745192867147      ,   0.38284371530608780     
   4.6799998817732558E-002 ,    17.232038599837839      ,   0.38352043836072641     
   4.6899998815206345E-002 ,    17.218342900550166      ,   0.38419662356864404     
   4.6999998812680133E-002 ,    17.204658086345990      ,   0.38487227135731106     
   4.7099998810153920E-002 ,    17.190984148574053      ,   0.38554738215385820     
   4.7199998807627708E-002 ,    17.177321078589969      ,   0.38622195638507661     
   4.7299998805101495E-002 ,    17.163668867756229      ,   0.38689599447741835     
   4.7399998802575283E-002 ,    17.150027507442182      ,   0.38756949685699649     
   4.7499998800049070E-002 ,    17.136396989024039      ,   0.38824246394958539     
   4.7599998797522858E-002 ,    17.122777303884867      ,   0.38891489618062108     
   4.7699998794996645E-002 ,    17.109168443414582      ,   0.38958679397520141     
   4.7799998792470433E-002 ,    17.095570399009937      ,   0.39025815775808642     
   4.7899998789944220E-002 ,    17.081983162074529      ,   0.39092898795369857     
   4.7999998787418008E-002 ,    17.068406724018786      ,   0.39159928498612290     
   4.8099998784891795E-002 ,    17.054841076259962      ,   0.39226904927910744     
   4.8199998782365583E-002 ,    17.041286210222133      ,   0.39293828125606350     
   4.8299998779839370E-002 ,    17.027742117336189      ,   0.39360698134006583     
   4.8399998777313158E-002 ,    17.014208789039834      ,   0.39427514995385288     
   4.8499998774786945E-002 ,    17.000686216777574      ,   0.39494278751982714     
   4.8599998772260733E-002 ,    16.987174392000714      ,   0.39560989446005546     
   4.8699998769734520E-002 ,    16.973673306167360      ,   0.39627647119626913     
   4.8799998767208308E-002 ,    16.960182950742400      ,   0.39694251814986431     
   4.8899998764682095E-002 ,    16.946703317197507      ,   0.39760803574190223     
   4.8999998762155883E-002 ,    16.933234397011134      ,   0.39827302439310946     
   4.9099998759629671E-002 ,    16.919776181668503      ,   0.39893748452387823     
   4.9199998757103458E-002 ,    16.906328662661608      ,   0.39960141655426662     
   4.9299998754577246E-002 ,    16.892891831489205      ,   0.40026482090399879     
   4.9399998752051033E-002 ,    16.879465679656803      ,   0.40092769799246541     
   4.9499998749524821E-002 ,    16.866050198676664      ,   0.40159004823872385     
   4.9599998746998608E-002 ,    16.852645380067795      ,   0.40225187206149826     
   4.9699998744472396E-002 ,    16.839251215355944      ,   0.40291316987918019     
   4.9799998741946183E-002 ,    16.825867696073598      ,   0.40357394210982850     
   4.9899998739419971E-002 ,    16.812494813759965      ,   0.40423418917116988     
   4.9999998736893758E-002 ,    16.799132559960988      ,   0.40489391148059894     
   5.0099998734367546E-002 ,    16.785780926229322      ,   0.40555310945517870     
   5.0199998731841333E-002 ,    16.772439904124337      ,   0.40621178351164050     
   5.0299998729315121E-002 ,    16.759109485212115      ,   0.40686993406638466     
   5.0399998726788908E-002 ,    16.745789661065434      ,   0.40752756153548048     
   5.0499998724262696E-002 ,    16.732480423263777      ,   0.40818466633466649     
   5.0599998721736483E-002 ,    16.719181763393316      ,   0.40884124887935092     
   5.0699998719210271E-002 ,    16.705893673046912      ,   0.40949730958461183     
   5.0799998716684058E-002 ,    16.692616143824107      ,   0.41015284886519732     
   5.0899998714157846E-002 ,    16.679349167331118      ,   0.41080786713552586     
   5.0999998711631633E-002 ,    16.666092735180833      ,   0.41146236480968662     
   5.1099998709105421E-002 ,    16.652846838992808      ,   0.41211634230143962     
   5.1199998706579208E-002 ,    16.639611470393259      ,   0.41276980002421598     
   5.1299998704052996E-002 ,    16.626386621015058      ,   0.41342273839111832     
   5.1399998701526783E-002 ,    16.613172282497725      ,   0.41407515781492088     
   5.1499998699000571E-002 ,    16.599968446487427      ,   0.41472705870806986     
   5.1599998696474358E-002 ,    16.586775104636970      ,   0.41537844148268366     
   5.1699998693948146E-002 ,    16.573592248605792      ,   0.41602930655055309     
   5.1799998691421933E-002 ,    16.560419870059963      ,   0.41667965432314169     
   5.1899998688895721E-002 ,    16.547257960672177      ,   0.41732948521158603     
   5.1999998686369509E-002 ,    16.534106512121738      ,   0.41797879962669587     
   5.2099998683843296E-002 ,    16.520965516094577      ,   0.41862759797895444     
   5.2199998681317084E-002 ,    16.507834964283223      ,   0.41927588067851879     
   5.2299998678790871E-002 ,    16.494714848386810      ,   0.41992364813521998     
   5.2399998676264659E-002 ,    16.481605160111069      ,   0.42057090075856329     
   5.2499998673738446E-002 ,    16.468505891168324      ,   0.42121763895772857     
   5.2599998671212234E-002 ,    16.455417033277488      ,   0.42186386314157048     
   5.2699998668686021E-002 ,    16.442338578164051      ,   0.42250957371861869     
   5.2799998666159809E-002 ,    16.429270517560081      ,   0.42315477109707816     
   5.2899998663633596E-002 ,    16.416212843204221      ,   0.42379945568482946     
   5.2999998661107384E-002 ,    16.403165546841674      ,   0.42444362788942902     
